theta,alpha,thetadot,alphadot,alpha_f,torque,voltage,time,dt,n_alpha,n_theta
0.019941750242513337,0.07516505860639633,-0.6870975816480025,0.3926271895131288,-3.066427594983397,-0.5,-2.787538421798728,44.09053421020508,0.01562786102294922,11.0,10.0
-0.006135923151542565,0.06902913545485401,-1.669378660369082,-0.39279497891035664,-3.072563518134939,0.0,-0.8974579678144183,44.10615539550781,0.015621185302734375,11.0,10.0
-0.035281558121369745,0.05829126993965428,-1.8652921759690866,-0.6872129069359947,-3.083301383650139,0.0,-1.0027810738009808,44.12178063392639,0.0156252384185791,11.0,10.0
-0.06289321230331128,0.053689327575997314,-1.767064977828989,-0.29451082963816744,-3.087903326013796,0.5,1.4681806298238973,44.13740634918213,0.015625715255737305,11.0,10.0
-0.08283496254582462,0.053689327575997314,-1.2763499177375124,0.0,-3.087903326013796,0.5,1.7319890461290752,44.15303039550781,0.015624046325683594,11.0,10.0
-0.08897088569736719,0.07056311624273937,-0.39254933601085423,1.079510674029848,-3.0710295373470538,-0.5,-2.629189284944197,44.16866135597229,0.01563096046447754,11.0,10.0
-0.09357282806102411,0.09510680884890954,-0.29451981725827675,1.5707723587108045,-3.0464858447408836,-1.0,-4.994643377567574,44.18428659439087,0.0156252384185791,12.0,10.0
-0.11351457830353745,0.0997087512125665,-1.276739571516282,0.2946322088114522,-3.0418839023772266,-0.5,-3.1045299555519152,44.19990587234497,0.015619277954101562,12.0,10.0
-0.14726215563702155,0.09203884727313838,-2.158955487090916,-0.4906717016115666,-3.0495538063166547,-0.5,-3.578809231764838,44.215537309646606,0.015631437301635742,12.0,9.0
-0.1902136176978195,0.07669903939428213,-2.639350227488471,-0.9426250812458726,-3.064893614195511,-1.0,-5.0,44.23181080818176,0.01627349853515625,11.0,9.0
-0.24083498369804565,0.053689327575997314,-3.4156689548143135,-1.5525767976428835,-3.087903326013796,-1.0,-5.0,44.246631145477295,0.014820337295532227,11.0,9.0
-0.3190680038802134,0.010737865515199285,-4.4127631721644285,-2.4226935062863557,-3.130854788074594,1.0,2.4640080424539272,44.26435995101929,0.017728805541992188,10.0,9.0
-0.3727573314562108,-0.035281558121369905,-3.4139773716183246,-2.9262663185299904,-3.176874211711163,1.0,3.0009552888275124,44.280086278915405,0.015726327896118164,9.0,9.0
-0.4003689856381523,-0.052155346788111956,-1.7670380162028376,-1.079856565457291,-3.193748000377905,1.0,3.8863498862988783,44.29571223258972,0.015625953674316406,9.0,9.0
-0.4065049087896949,-0.04141748127291223,-0.39002101988615356,0.6825367848007803,-3.1830101348627053,-0.5,-2.627830062195558,44.31144452095032,0.015732288360595703,9.0,8.0
-0.4203107358806657,0.0,-0.8776403975653936,2.6329211926961738,-3.141592653589793,-0.5,-2.8899742396359174,44.32717514038086,0.015730619430541992,10.0,8.0
-0.440252486123179,0.024543692606170175,-1.2765836814587088,1.5711799156414834,-3.117048960983623,-1.0,-5.0,44.342796325683594,0.015621185302734375,10.0,8.0
-0.4663301595172349,0.027611654181941336,-1.6688692375249023,0.19633755735586333,-3.113980999407852,0.0,-0.8971841020933874,44.35842227935791,0.015625953674316406,10.0,8.0
-0.500077736850719,0.021475731030399015,-2.159976783863482,-0.3927230516115267,-3.120116922559394,0.5,1.256951242899754,44.374046325683594,0.015624046325683594,10.0,8.0
-0.526155410244775,0.021475731030399015,-1.6688183123399127,0.0,-3.120116922559394,0.0,-0.897156724713937,44.38967275619507,0.01562643051147461,10.0,8.0
-0.543029198911517,0.03681553890925526,-1.079988391931741,0.9818076290288451,-3.104777114680538,-0.5,-2.998756521407266,44.40529680252075,0.015624046325683594,11.0,8.0
-0.5660389107298016,0.04755340442445499,-1.472621556370214,0.6872233929727827,-3.094039249165338,-1.0,-5.0,44.42092180252075,0.015625,11.0,8.0
-0.602854449639057,0.04601942363656919,-2.3559787938916337,-0.09816578307882844,-3.095573229953224,-1.0,-5.0,44.43654823303223,0.01562643051147461,11.0,8.0
-0.6534758156392831,0.024543692606170175,-3.2393719928630014,-1.3742790272752152,-3.117048960983623,-1.0,-5.0,44.45217514038086,0.015626907348632812,10.0,8.0
-0.7179030087304801,-0.007669903939428124,-4.122962889310361,-2.0614814446551697,-3.1492625575292212,-1.0,-5.0,44.467801570892334,0.01562643051147461,10.0,7.0
-0.7946020481247621,-0.052155346788111956,-4.910237006648676,-2.847937463856249,-3.193748000377905,0.5,-0.22158865286956608,44.48342180252075,0.015620231628417969,9.0,7.0
-0.8666991451553873,-0.10431069357622347,-4.614073399614563,-3.3378403316360474,-3.2459033471660166,0.5,-0.06237109772802718,44.49904727935791,0.015625476837158203,8.0,7.0
-0.9280583766708129,-0.1365242901218222,-3.8104718712181804,-2.0004977323895616,-3.2781169437116153,1.0,2.78779984584263,44.51515007019043,0.01610279083251953,8.0,7.0
-0.966407896367954,-0.15493205957644962,-2.4383334677004798,-1.1704000644962111,-3.2965247131662427,0.5,1.107306689668984,44.53087782859802,0.015727758407592773,7.0,6.0
-0.9909515889741242,-0.1487961364249073,-1.5706046026002378,0.39265115065004524,-3.2903887900147004,-1.0,-5.0,44.546504735946655,0.015626907348632812,8.0,6.0
-1.021631204731837,-0.1349903093339364,-1.9638550010841518,0.8837347504878758,-3.2765829629237295,0.0,-1.05576844858284,44.562126874923706,0.015622138977050781,8.0,6.0
-1.0569127628532067,-0.1487961364249073,-2.235607698014795,-0.8748030122666682,-3.2903887900147004,-0.5,-3.6200174603575155,44.577908515930176,0.015781641006469727,8.0,6.0
-1.0921943209745766,-0.1610679827279924,-2.2419753102748925,-0.7798174992260434,-3.3026606363177855,1.0,3.6310235970057416,44.593645334243774,0.015736818313598633,7.0,6.0
-1.1152040327928612,-0.18867963690993372,-1.4737684403799092,-1.7685221284558796,-3.330272290499727,0.5,1.6258568483565228,44.60925817489624,0.01561284065246582,7.0,6.0
-1.1259418983080607,-0.1825437137583914,-0.6871604815517279,0.3926631323152569,-3.3241363673481845,0.0,-0.36941747488220894,44.624884605407715,0.01562643051147461,7.0,6.0
-1.1305438406717176,-0.16566992509164935,-0.2944434399679021,1.079625946548965,-3.3072625786814425,0.5,2.2598619685780177,44.64051389694214,0.015629291534423828,7.0,6.0
-1.1274758790959463,-0.15493205957644962,0.1963046102897624,0.6870661360141612,-3.2965247131662427,0.5,2.523688120396538,44.656142473220825,0.015628576278686523,7.0,6.0
-1.1167380135807468,-0.12732040539450828,0.68741219637143,1.7676313620979467,-3.2689130589843014,0.0,0.36955279676928077,44.6717631816864,0.015620708465576172,8.0,6.0
-1.0998642249140047,-0.0997087512125665,1.0800872829116817,1.7674155538554945,-3.2413014048023596,0.0,0.58065492329332,44.68738579750061,0.015622615814208984,8.0,6.0
-1.0845244170351482,-0.07363107781851097,0.9815979242901048,1.6687164712931484,-3.215223731408304,0.5,2.9458618060031223,44.7030131816864,0.015627384185791016,9.0,6.0
-1.0630486860047492,-0.053689327575997314,1.3739855481211554,1.275843723255377,-3.1952819811657904,-1.0,-4.097654893139591,44.71864342689514,0.015630245208740234,9.0,6.0
-1.0630486860047492,-0.012271846303085088,0.0,2.6520542169503813,-3.153864499892878,-0.5,-2.418154761904762,44.73426055908203,0.015617132186889648,10.0,6.0
-1.064582666792635,-0.003067961575771161,-0.10212183157234692,0.6127309894340224,-3.1446606151655643,-0.5,-2.4730554585580555,44.74928164482117,0.015021085739135742,10.0,6.0
-1.0737865515199487,-0.006135923151542766,-0.6525005582426648,-0.2175001860809145,-3.147728576741336,-0.5,-2.7689390620160186,44.76338720321655,0.014105558395385742,10.0,6.0
-1.0952622825503477,-0.021475731030399015,-1.1881619364436125,-0.8486870974597127,-3.163068384620192,0.5,1.779398904872676,44.78146195411682,0.018074750900268555,10.0,6.0
-1.1106020904292042,-0.04141748127291223,-0.9755108414148921,-1.268164093839347,-3.1830101348627053,1.0,4.311874895464878,44.797186851501465,0.015724897384643555,9.0,6.0
-1.1013982057018903,-0.04755340442445499,0.588967740137489,-0.3926451600916688,-3.189146058014248,0.5,2.734783819002676,44.81281399726868,0.015627145767211914,9.0,6.0
-1.0891263593988052,-0.027611654181941336,0.7851345989263705,1.275843723255377,-3.1692043077717345,-0.5,-1.9960664015219451,44.82844424247742,0.015630245208740234,10.0,6.0
-1.0829904362472627,0.004601942363656963,0.39275901196788293,2.061984812831382,-3.136990711226136,-0.5,-2.207007517070828,44.844066858291626,0.015622615814208984,10.0,6.0
-1.0845244170351482,0.01687378866674205,-0.09816578307881423,0.7853262646305422,-3.124718864923051,-0.5,-2.4709286868879325,44.8596932888031,0.01562643051147461,10.0,6.0
-1.0906603401866908,0.01380582709097089,-0.39275901196788293,-0.19637950598393436,-3.1277868264988222,-0.5,-2.629302006738696,44.87531590461731,0.015622615814208984,10.0,6.0
-1.1060001480655473,0.004601942363656963,-0.9815829488080189,-0.5889497692848141,-3.136990711226136,-0.5,-2.9458537551839528,44.89094352722168,0.015627622604370117,10.0,6.0
-1.1290098598838318,-0.01380582709097089,-1.4725990862913827,-1.1780792690331177,-3.155398480680764,-0.5,-3.209824030695009,44.90656876564026,0.0156252384185791,10.0,6.0
-1.162757437217316,-0.03988350048502687,-2.160669179223973,-1.6696080021276207,-3.18147615407482,-0.5,-3.5797305126555696,44.92218780517578,0.015619039535522461,9.0,6.0
-1.205708899278114,-0.07669903939428213,-2.7477615290248067,-2.3552241677355368,-3.2182916929840752,1.0,3.3591129258057877,44.93781924247742,0.015631437301635742,9.0,6.0
-1.2348545342479411,-0.11811652066719436,-1.8654629615981115,-2.6509210506920518,-3.2597091742569875,0.5,1.4152818737496171,44.95344305038452,0.015623807907104492,8.0,5.0
-1.2471263805510262,-0.12732040539450828,-0.7854580890939402,-0.5890935668204622,-3.2689130589843014,1.0,4.414047255112622,44.969066858291626,0.015623807907104492,8.0,5.0
-1.2425244381873692,-0.12425244381873712,0.29450184256657447,0.19633456171104016,-3.2658450974085302,1.0,4.994633714373315,44.98469305038452,0.015626192092895508,8.0,5.0
-1.2195147263690846,-0.10584467436410927,1.4723070376548948,1.177845630123927,-3.2474373279539024,0.5,3.2096670253480335,45.00032138824463,0.015628337860107422,8.0,5.0
-1.184233168247715,-0.0674951546669682,2.2580886311638744,2.454444164308566,-3.2090878082567613,-0.5,-1.204206313791063,45.01594591140747,0.015624523162841797,9.0,6.0
-1.1550875332778878,-0.023009711818284817,1.8655768360597287,2.847459381354314,-3.164602365408078,-0.5,-1.4152206548390518,45.03156876564026,0.015622854232788086,10.0,6.0
-1.1351457830353744,0.0,1.2765057507047046,1.4728912508131262,-3.141592653589793,-1.0,-4.150060032230675,45.04719090461731,0.015622138977050781,10.0,6.0
-1.1305438406717176,0.004601942363656963,0.294578250162611,0.29457825016262523,-3.136990711226136,-1.0,-4.677944256522104,45.06281304359436,0.015622138977050781,10.0,6.0
-1.1474176293384597,-0.015339807878856249,-1.079477743545458,-1.2757464241900789,-3.1569324614686494,-1.0,-5.0,45.078444480895996,0.015631437301635742,10.0,6.0
-1.1826991874598294,-0.052155346788111956,-2.258674547898917,-2.356877789111938,-3.193748000377905,1.0,3.622046086859066,45.09406495094299,0.01562047004699707,9.0,6.0
-1.2026409377023426,-0.0997087512125665,-1.275941037163427,-3.042628627082016,-3.2413014048023596,1.0,4.150363622230465,45.10969400405884,0.015629053115844727,8.0,6.0
-1.2041749184902284,-0.11965050145508016,-0.09820024351031874,-1.2766031656340298,-3.2612431550448733,1.0,4.783517072898376,45.12531495094299,0.015620946884155273,8.0,6.0
-1.1965050145508,-0.1150485590914232,0.49091130568372326,0.2945467834102311,-3.2566412126812163,1.0,5.0,45.1409387588501,0.015623807907104492,8.0,6.0
-1.1704273411567443,-0.09510680884890954,1.6686655554308543,1.2760383659177397,-3.2366994624387027,-0.5,-1.5210801593051346,45.15656661987305,0.01562786102294922,8.0,6.0
-1.1474176293384597,-0.05982525072754008,1.472891250813112,2.2584332512467555,-3.201417904317333,-1.0,-4.0444831873723945,45.1721887588501,0.015622138977050781,9.0,6.0
-1.1428156869748027,-0.052155346788111956,0.2945198172582794,0.49086636209712287,-3.193748000377905,-0.5,-2.2598209081467107,45.18781399726868,0.0156252384185791,9.0,6.0
-1.1489516101263453,-0.0674951546669682,-0.3926092205795106,-0.9815230514487694,-3.2090878082567613,1.0,4.6252428068259785,45.20344257354736,0.015628576278686523,9.0,6.0
-1.1443496677626883,-0.09050486648525302,0.2946052270163292,-1.473026135081646,-3.232097520075046,1.0,4.994689293853503,45.21906328201294,0.015620708465576172,8.0,6.0
-1.1259418983080607,-0.08283496254582445,1.1778456301239129,0.4907690125516553,-3.2244276161356176,-1.0,-4.203099713054908,45.23469161987305,0.015628337860107422,9.0,6.0
-1.1259418983080607,-0.05829126993965428,0.0,1.5711559358500327,-3.1998839235294474,0.0,0.0,45.25031304359436,0.015621423721313477,9.0,6.0
-1.1167380135807468,-0.0674951546669682,0.5889587545740658,-0.5889587545740658,-3.2090878082567613,0.5,2.7347789883637796,45.26594042778015,0.015627384185791016,9.0,6.0
-1.102932186489776,-0.07823302018216749,0.8542573694912833,-0.6644223984932127,-3.2198256737719606,0.5,2.8774035237432756,45.28210163116455,0.016161203384399414,9.0,6.0
-1.0845244170351482,-0.07209709703062517,1.2679878642572413,0.42266262141906,-3.2136897506204183,-1.0,-4.15463924798483,45.296618938446045,0.01451730728149414,9.0,6.0
-1.0783884938836057,-0.06135923151542544,0.3456713992667423,0.6049249487168147,-3.2029518851052186,-0.5,-2.232321817658961,45.314369678497314,0.01775074005126953,9.0,6.0
-1.0845244170351482,-0.08743690490948142,-0.3900860480213338,-1.6578657040906792,-3.2290295584992745,1.0,4.6265992643932545,45.33009934425354,0.015729665756225586,9.0,6.0
-1.0768545130957201,-0.11965050145508016,0.4910237006648626,-2.062299542792463,-3.2612431550448733,1.0,5.0,45.34571957588196,0.015620231628417969,8.0,6.0
-1.0492428589137786,-0.12885438618239364,1.7670110553994325,-0.5890036851331205,-3.2704470397721868,1.0,5.0,45.36134576797485,0.015626192092895508,8.0,6.0
-1.0154952815802945,-0.11198059751565159,2.159713130914582,1.079856565457291,-3.2535732511054447,0.5,3.579216541084441,45.37697172164917,0.015625953674316406,8.0,6.0
-0.9679418771558396,-0.08283496254582445,3.042907141304847,1.8650076027352258,-3.2244276161356176,-0.5,-0.7822878827392763,45.39259934425354,0.015627622604370117,9.0,6.0
-0.9265243958829272,-0.052155346788111956,2.651204251463606,1.9638550010841305,-3.193748000377905,0.5,3.843442167491596,45.40822148323059,0.015622138977050781,9.0,7.0
-0.8835729338221293,-0.0337475773334841,2.748977464025589,1.1781331988681207,-3.175340230923277,1.0,5.0,45.42384600639343,0.015624523162841797,9.0,7.0
-0.8252816638824749,-0.0015339807878858025,3.7294462326368225,2.0610097601413906,-3.143126634377679,0.0,2.0049502946655555,45.439476013183594,0.015630006790161133,10.0,7.0
-0.7623884515791637,0.04448544284868339,4.026886058750497,2.9465019942076798,-3.0971072107411097,-1.0,-2.6714555786252565,45.45509433746338,0.015618324279785156,11.0,7.0
-0.7194369895183657,0.0813009817579391,2.7467979313794624,2.354398226896698,-3.060291671831854,0.0,1.4766785679095988,45.470731258392334,0.015636920928955078,11.0,7.0
-0.6826214506091103,0.09664078963679534,2.356697935185822,0.9819574729940825,-3.0449518639529978,-1.0,-3.5693487138536257,45.48635292053223,0.015621662139892578,12.0,7.0
-0.6642136811544826,0.11198059751565159,1.1787267530972427,0.9822722942476951,-3.0296120560741415,-1.0,-4.202626021344446,45.50196957588196,0.015616655349731445,12.0,8.0
-0.6642136811544826,0.09817477042468115,0.0,-0.8835459701389378,-3.043417883165112,-1.0,-4.836309523809524,45.517595052719116,0.015625476837158203,12.0,8.0
-0.6826214506091103,0.06135923151542544,-1.177899538569614,-2.3557990771392565,-3.0802334220743677,0.5,1.7849159699697372,45.533222675323486,0.015627622604370117,11.0,7.0
-0.701029220063738,0.018407769454627854,-1.1782770359036558,-2.7493130837751663,-3.1231848841351653,0.5,1.7847130274029566,45.548845291137695,0.015622615814208984,10.0,7.0
-0.7040971816395093,-0.009203884727313927,-0.19635253695130464,-1.767172832561763,-3.150796538317107,-0.5,-2.523713885769783,45.564470052719116,0.015624761581420898,10.0,7.0
-0.7133010663668231,-0.026077673394055978,-0.5890396345165517,-1.0799059966136817,-3.167670326983849,1.0,4.519641816293426,45.580095291137695,0.0156252384185791,10.0,7.0
-0.7148350471547088,-0.04908738521234035,-0.09817626847565587,-1.472644027134774,-3.1906800388021335,1.0,4.7835299618770115,45.595720052719116,0.015624761581420898,9.0,7.0
-0.6979612584879668,-0.04601942363656919,1.0798071388259747,0.19632857069562398,-3.1876120772263623,1.0,5.0,45.61134672164917,0.01562666893005371,9.0,7.0
-0.662679700366597,-0.027611654181941336,2.2582264665755196,1.1782051129959321,-3.1692043077717345,-1.0,-3.6222869753785245,45.626970291137695,0.01562356948852539,10.0,8.0
-0.6381360077604268,0.0015339807878858025,1.5704129252018244,1.86486534867717,-3.1400586728019073,-0.5,-1.573900773316261,45.64259910583496,0.015628814697265625,10.0,8.0
-0.6227961998815703,-0.006135923151542766,0.9820174233877592,-0.4910087116939009,-3.147728576741336,0.0,0.5279325668132593,45.65821981430054,0.015620708465576172,10.0,8.0
-0.6166602767300278,-0.01687378866674205,0.39254334855873063,-0.686950859977768,-3.158466442256535,0.0,0.21103130418517357,45.673851013183594,0.01563119888305664,10.0,8.0
-0.6105243535784852,-0.02914563496982714,0.3926990816987228,-0.7853981633974456,-3.1707382885596203,0.0,0.21111502632123336,45.689476013183594,0.015625,10.0,8.0
-0.6043884304269426,-0.04141748127291223,0.392675114711748,-0.7853502294234818,-3.1830101348627053,1.0,5.0,45.70510196685791,0.015625953674316406,9.0,8.0
-0.5859806609723149,-0.052155346788111956,1.1785648153659365,-0.687496142296814,-3.193748000377905,0.5,3.0517512066454895,45.72072076797485,0.01561880111694336,9.0,8.0
-0.5568350260024878,-0.03988350048502687,1.8650645104353627,0.7852903201833091,-3.18147615407482,0.5,3.4208134427148127,45.736347913742065,0.015627145767211914,9.0,8.0
-0.5184855063053467,-0.021475731030399015,2.4544816178688227,1.178151176577044,-3.163068384620192,-1.0,-3.5167802060432445,45.75197219848633,0.015624284744262695,10.0,8.0
-0.4908738521234052,0.0015339807878858025,1.7666336905184075,1.4721947420986847,-3.1400586728019073,-0.5,-1.468412489882066,45.76760172843933,0.01562952995300293,10.0,8.0
-0.47860200582032003,-0.010737865515199285,0.7857218708332477,-0.7857218708332442,-3.1523305191049924,0.0,0.422404077759954,45.783220291137695,0.015618562698364258,10.0,8.0
-0.47553404424454876,-0.026077673394055978,0.19635253695130464,-0.9817626847565445,-3.167670326983849,0.0,0.10555912386502136,45.798845052719116,0.015624761581420898,10.0,8.0
-0.47093210188089185,-0.04295146206079803,0.2944030209669421,-1.079477743545458,-3.184544115650591,0.5,2.5764258259765898,45.81447649002075,0.015631437301635742,9.0,8.0
-0.4586602555778067,-0.05982525072754008,0.7098880664820669,-0.9760960914128408,-3.201417904317333,1.0,5.0,45.83176350593567,0.017287015914916992,9.0,8.0
-0.4341165629716365,-0.06289321230331124,1.6385787198222082,-0.20482233997776814,-3.2044858658931044,1.0,5.0,45.846742153167725,0.014978647232055664,9.0,8.0
-0.3865631585471816,-0.04141748127291223,2.624076548712768,1.1850668284509296,-3.1830101348627053,0.5,3.828858314492746,45.864864110946655,0.018121957778930664,9.0,9.0
-0.3313398501832985,-0.007669903939428124,3.510348774136799,2.1452131397502647,-3.1492625575292212,-1.0,-2.9491460228335806,45.880595684051514,0.0157315731048584,10.0,9.0
-0.28838838812250056,0.02914563496982714,2.71717604753251,2.3290080407421456,-3.112447018619966,-1.0,-3.3755556806560465,45.896403074264526,0.015807390213012695,10.0,9.0
-0.26691265709210155,0.027611654181941336,1.3655909486473325,-0.0975422106176767,-3.113980999407852,1.0,5.0,45.912129402160645,0.015726327896118164,10.0,9.0
-0.24390294527381695,0.012271846303085088,1.4722171998394964,-0.9814781332263215,-3.129320807286708,0.0,0.7914639666337132,45.92775869369507,0.015629291534423828,10.0,9.0
-0.21782527187976106,0.023009711818284817,1.6686910129736252,0.687108064165626,-3.1185829417715083,-0.5,-1.5210664733301411,45.94338631629944,0.015627622604370117,10.0,9.0
-0.19941750242513334,0.021475731030399015,1.1785288352457999,-0.09821073627049354,-3.120116922559394,1.0,5.0,45.95900559425354,0.015619277954101562,10.0,9.0
-0.17640779060684875,0.01380582709097089,1.472621556370214,-0.49087385212339996,-3.1277868264988222,0.0,0.791681348704627,45.97463059425354,0.015625,10.0,9.0
-0.14572817484913592,0.0322135965455983,1.9628963800573243,1.1777378280343762,-3.109379057044195,-1.0,-3.7810564298907066,45.99026036262512,0.01562976837158203,11.0,9.0
-0.12885438618239387,0.03067961575771294,1.080169705896901,-0.09819724599060928,-3.11091303783208,-0.5,-1.837455528014588,46.005881786346436,0.015621423721313477,11.0,10.0
-0.1303883669702795,0.007669903939428124,-0.09818375941632648,-1.472756391244915,-3.133922749650365,0.0,-0.05278358906221711,46.02150535583496,0.01562356948852539,10.0,10.0
-0.1380582709097077,-0.019941750242513212,-0.4909038145144279,-1.7672537322519268,-3.1615344038323063,1.0,4.572399633126567,46.037129402160645,0.015624046325683594,10.0,9.0
-0.12885438618239387,-0.04295146206079803,0.5888150228380977,-1.4720375570952577,-3.184544115650591,0.5,2.734701718182523,46.0527606010437,0.01563119888305664,9.0,10.0
-0.11044661672776616,-0.04448544284868339,1.1788707351109704,-0.09823922792589605,-3.1860780964384765,-0.5,-1.784393854709104,46.0683753490448,0.015614748001098633,9.0,10.0
-0.0966407896367954,-0.03988350048502687,0.8834516102062254,0.29448387006871607,-3.18147615407482,0.5,2.8930983475516285,46.08400249481201,0.015627145767211914,9.0,10.0
-0.08130098175793898,-0.04908738521234035,0.9580650656012714,-0.5748390393607399,-3.1906800388021335,1.0,5.0,46.100013732910156,0.01601123809814453,9.0,10.0
-0.05062136600022616,-0.04295146206079803,1.9498982481632585,0.3899796496326363,-3.184544115650591,0.0,1.0482652982125678,46.115747690200806,0.015733957290649414,9.0,10.0
-0.01227184630308513,-0.023009711818284817,2.455230929186534,1.2767200831769898,-3.164602365408078,0.0,1.3199321475306807,46.131367206573486,0.015619516372680664,10.0,10.0
0.023009711818284616,-0.010737865515199285,2.2576407822584343,0.7852663590464378,-3.1523305191049924,-1.0,-3.6226018392673893,46.146994829177856,0.015627622604370117,10.0,10.0
0.039883500485026674,-0.0015339807878858025,1.0797577167191115,0.5889587545740373,-3.143126634377679,-0.5,-1.8376770133965676,46.16262221336365,0.015627384185791016,10.0,10.0
0.044485442848683596,-0.024543692606170175,0.29454678341022844,-1.4727339170511273,-3.1661363461959633,0.0,0.1583483507613388,46.17824602127075,0.015623807907104492,10.0,10.0
0.04295146206079795,-0.052155346788111956,-0.09817477042468115,-1.767145867644274,-3.193748000377905,1.0,4.783530767229215,46.19387102127075,0.015625,9.0,10.0
0.05522330836388308,-0.07516505860639633,0.7850986720217076,-1.472060010040686,-3.2167577121961894,0.5,2.840223807983632,46.20950198173523,0.01563096046447754,9.0,10.0
0.07516505860639641,-0.07669903939428213,1.2767395715162815,-0.09821073627049354,-3.2182916929840752,-0.5,-1.731779568257609,46.22512125968933,0.015619277954101562,9.0,10.0
0.09203884727313846,-0.07669903939428213,1.0799224746714913,0.0,-3.2182916929840752,0.5,2.9987210842881558,46.24074625968933,0.015625,9.0,10.0
0.11044661672776616,-0.09203884727313838,1.1780972450961729,-0.9817477042467999,-3.2336315008629315,0.5,3.0514998408684644,46.25637125968933,0.015625,8.0,10.0
0.1349903093339364,-0.09510680884890954,1.5706764936883826,-0.19633456171104016,-3.2366994624387027,1.0,5.0,46.27199745178223,0.015626192092895508,8.0,11.0
0.1718058482431918,-0.08743690490948142,2.356266397736222,0.4908888328617075,-3.2290295584992745,0.5,3.6848835773277546,46.28762197494507,0.015624523162841797,9.0,11.0
0.22089323345553233,-0.0659611738790824,3.142024144942706,1.3746355634124363,-3.2075538274688755,1.0,5.0,46.303244829177856,0.015622854232788086,9.0,11.0
0.28225246497095796,-0.0337475773334841,3.9263916971604034,2.0613556410092015,-3.175340230923277,-1.0,-2.725481347416091,46.31887221336365,0.015627384185791016,9.0,11.0
0.3313398501832985,0.0,3.1412092052004863,2.1595813285753342,-3.141592653589793,-1.0,-3.147595455093742,46.33449912071228,0.015626907348632812,10.0,11.0
0.35895150436524004,-0.003067961575771161,1.8657935522536162,-0.2073103946948379,-3.1446606151655643,-0.5,-1.4151041482132178,46.34929800033569,0.014798879623413086,10.0,11.0
0.36815538909255385,-0.021475731030399015,0.652577769411577,-1.3051555388231697,-3.163068384620192,-0.5,-2.067328953069098,46.363401889801025,0.014103889465332031,10.0,11.0
0.3650874275167826,-0.06135923151542544,-0.1689551680510458,-2.196417184663589,-3.2029518851052186,0.5,2.3273244635605197,46.38156032562256,0.018158435821533203,9.0,11.0
0.36355344672889695,-0.10277671278833811,-0.0982062390987083,-2.651568455665156,-3.2443693663781312,1.0,4.783513849670058,46.3971803188324,0.015619993209838867,8.0,11.0
0.37429131224409645,-0.12578642460662248,0.6871499974347124,-1.4724642802172225,-3.2673790781964156,1.0,5.0,46.41280698776245,0.01562666893005371,8.0,11.0
0.4003689856381523,-0.1334563285460506,1.6690729693490522,-0.49090381451442255,-3.2750489821358437,1.0,5.0,46.428431034088135,0.015624046325683594,8.0,11.0
0.4433204476989503,-0.12578642460662248,2.74901941201308,0.49089632357375884,-3.2673790781964156,0.5,3.896027597802994,46.4440553188324,0.015624284744262695,8.0,12.0
0.4954757944870621,-0.10891263593988043,3.336872944990839,1.079576541026448,-3.2505052895296735,0.5,4.212057657131837,46.45968532562256,0.015630006790161133,8.0,12.0
0.5568350260024878,-0.08590292412159606,3.9278898396250996,1.472958689859395,-3.227495577711389,1.0,5.0,46.47530674934387,0.015621423721313477,9.0,12.0
0.6289321230331129,-0.05522330836388312,4.614143803712999,1.9634654483885199,-3.1968159619536762,1.0,5.0,46.49093198776245,0.0156252384185791,9.0,12.0
0.7086991240031663,-0.01687378866674205,5.105088062083418,2.454369260617028,-3.158466442256535,0.0,2.7444953421760454,46.50655698776245,0.015625,10.0,13.0
0.7915340865489908,0.027611654181941336,5.300143622556171,2.846373426928303,-3.113980999407852,-0.5,0.4312024495814355,46.52218580245972,0.015628814697265625,10.0,13.0
0.8666991451553873,0.06442719309119704,4.811151049521472,2.356482146704414,-3.077165460498596,0.5,5.0,46.537808895111084,0.015623092651367188,11.0,13.0
0.9372622613981267,0.09510680884890954,4.5154193410540415,1.9632258004582586,-3.0464858447408836,0.5,4.845644199655414,46.553436040878296,0.015627145767211914,12.0,13.0
1.0200972239439514,0.1365242901218222,5.303541669146735,2.651770834573389,-3.005068363467971,-0.5,0.4330292394285231,46.56905484199524,0.01561880111694336,12.0,14.0
1.0952622825503477,0.18407769454627676,4.809316217000633,3.042628627082016,-2.9575149590435164,-0.5,0.16733363635477838,46.584683895111084,0.015629053115844727,13.0,14.0
1.158155494853659,0.2162912910918755,4.026148533831312,2.0621736392794716,-2.9253013624979176,-0.5,-0.25369731011704877,46.60030508041382,0.015621185302734375,14.0,14.0
1.210310841641771,0.24083498369804568,3.337483860779085,1.5705806403666183,-2.9007576698917474,-1.0,-3.0420782002546876,46.61593222618103,0.015627145767211914,14.0,14.0
1.244058418975255,0.25310683000113077,2.159383655227181,0.7852304200826087,-2.8884858235886623,-1.0,-3.6754248707593913,46.63156056404114,0.015628337860107422,14.0,15.0
1.2517283229146832,0.24236896448593148,0.49097124326967845,-0.6873597405775441,-2.8992236891038616,1.0,5.0,46.64718246459961,0.01562190055847168,14.0,15.0
1.2670681307935396,0.22089323345553247,0.9818226113674323,-1.3745516559144024,-2.9206994201342606,-0.5,-1.8903269260336302,46.662806272506714,0.015623807907104492,14.0,15.0
